timestamp,finger_angle,acceleration,emg,parkinson_label
70.46234874495816,86.79860935420707,0.26328964185201886,0.48342658352011114,0
70.47234907830261,85.29096105383516,0.30239894348823676,0.5149040331754131,0
70.48234941164705,86.37758917076454,0.6086553629724373,0.4372848052850235,0
70.4923497449915,91.46904651087752,0.34860227609159566,0.15373173421721598,0
70.50235007833595,91.1811416265006,0.6440133262918792,0.42378047327341845,0
70.51235041168039,93.33295513322844,0.35575542863715126,0.6203668434963294,0
70.52235074502484,92.73187325975317,0.35102383062039727,0.2203652883038573,0
70.53235107836927,93.21823779699167,0.5621616132585194,0.5270795340423983,0
70.54235141171372,90.32993502866553,0.5723056766086101,0.913569964296873,0
70.55235174505817,94.09092261110327,0.5407518264400193,0.7337934392608569,0
70.56235207840261,95.42658710244324,0.5580233779959478,0.2919710534967326,0
70.57235241174706,100.2372698784217,0.415318441023907,0.26104882364450827,0
70.5823527450915,98.55466848469901,0.5836726551553901,0.5016646856303524,0
70.59235307843595,101.10257732254726,0.5290854465414413,0.32979659307077913,0
70.6023534117804,100.07523010954348,0.47309175401132697,0.1813971571296189,0
70.61235374512484,98.30724798248016,0.523433273404946,0.4791934293820271,0
70.62235407846929,80.81380260730539,0.6242048050285679,0.8221970787550023,0
70.63235441181372,81.90170120615926,0.5613097090923096,1.0257397588351234,0
70.64235474515817,80.40064251271524,0.31014295387521396,0.5544802933287473,0
70.65235507850262,82.35987863769732,0.6186572223537499,0.5428521953714305,0
70.66235541184706,83.56681914215392,0.6144210720064488,0.3071578405150163,0
70.67235574519151,88.03929253326433,0.4982837942173657,0.6447884977093117,0
70.68235607853595,81.51627155597723,0.5509073193616324,1.2673255479880121,0
70.6923564118804,88.93908918681782,0.5533567975193915,0.8613792036942303,0
70.70235674522485,85.5035616140928,0.34679430813066525,0.45427326084301267,0
70.71235707856928,85.48269344809745,0.5070368641942021,1.1908916472555813,0
70.72235741191373,91.43643582134014,0.5131751467791277,0.9453489504942315,0
70.73235774525817,91.39004743835709,0.5356736705506857,0.33334353781810044,0
70.74235807860262,93.28498844327653,0.5008389101256263,0.31002064232256976,0
70.75235841194707,93.22705467223186,0.6213883713204408,0.3308403086748757,0
70.76235874529151,96.5950405192406,0.47567441382787334,0.351280523561041,0
70.77235907863596,94.4424979282806,0.6488802237588325,0.668415195475759,0
70.7823594119804,93.86179524077042,0.6205335763069821,0.5158244330569869,0
70.79235974532484,95.71030248628597,0.695889358565197,0.25080474806168324,0
70.8023600786693,98.36108772696105,0.7339165703304549,0.6331157885729998,0
70.81236041201373,95.16509855837397,0.7350717665476022,0.39235650530432875,0
70.82236074535818,96.26977178245801,0.4427553216692818,0.20586094798528803,0
70.83236107870262,97.80532865694933,0.5958267682867369,0.5162277505323262,0
70.84236141204707,95.06378282724103,0.48952114622819554,0.8412223453059284,0
70.85236174539152,80.39880498023334,0.889021896939038,0.6990747816421975,0
70.86236207873596,77.20009049412057,0.6218919482737508,0.41631223367850634,0
70.8723624120804,81.92816626651441,0.7014097941567687,0.405491220596605,0
70.88236274542484,84.40232689154477,0.6024105075867082,0.43658251584794394,0
70.89236307876929,82.56769419661242,0.2942257313984061,0.5250919872942295,0
70.90236341211374,87.7253785969004,0.4781119521526734,0.7476094774894274,0
70.91236374545818,82.29984479631477,0.4864109914691582,0.8078314349363249,0
70.92236407880263,88.45306769704125,0.5142595553015223,0.36325333843075625,0
70.93236441214707,88.27052018521651,0.5873373002698214,0.5220142205207041,0
70.94236474549152,84.33787931440786,0.5994254116319643,0.48771338018458155,0
70.95236507883597,94.04123414773613,0.2842752074875396,0.11233133376745441,0
70.9623654121804,89.34185471727224,0.5208394813887169,0.35913124293380055,0
70.97236574552485,88.56407698259544,0.4932731857397333,0.3959291600322182,0
70.98236607886929,88.35457037596377,0.6771017322558277,0.7149954377318004,0
70.99236641221374,91.57840844883829,0.5951682406598148,0.9324754507253363,0
71.00236674555819,92.61333049800427,0.5143917909982285,0.7878195753650205,0
71.01236707890263,93.92313503848862,0.5516344429330673,0.4197446518340659,0
71.02236741224708,93.9719514075872,0.35694316712108487,0.24912460109595821,0
71.03236774559151,96.68369407889041,0.5879733840460026,0.33158437047310346,0
71.04236807893597,95.49168353196029,0.47829196588150186,0.41752500323934716,0
71.05236841228042,93.24671470143167,0.4329320657398668,0.848683770355317,0
71.06236874562485,97.66761968323841,0.6407351208491096,0.4192143425059466,0
71.0723690789693,94.0810871064177,0.5321314883812063,0.8604149347450921,0
71.08236941231374,100.37328341357214,0.4335128883506187,1.0134191230647296,0
71.09236974565819,78.55684142984992,0.43472204201362025,0.7022676103347694,0
71.10237007900264,81.69186233887334,0.5266819226849235,1.2198660652920015,0
71.11237041234708,84.84299133071605,0.5136647262207196,0.3850498677421097,0
71.12237074569153,81.16704371575666,0.48237466580348587,0.8100095632029778,0
71.13237107903596,86.036753361942,0.35351128342273497,0.8512169387513526,0
71.14237141238041,83.897161450172,0.3625474808618442,0.4813798402367382,0
71.15237174572486,89.12002992630131,0.3873437054715208,0.9198249877403155,0
71.1623720790693,85.73303483439882,0.43647805999098016,0.879800847749468,0
71.17237241241375,85.63205382840842,0.44571775335713576,0.43987357328334514,0
71.18237274575819,89.53721643883677,0.42744870512413075,0.4595331812497886,0
71.19237307910264,88.14085981742545,0.42546134199666996,1.183070460126435,0
71.20237341244709,88.17923998704126,0.6182958571510362,1.4958320972620662,0
71.21237374579152,89.75615905251608,0.5082295952803328,0.8674289365975213,0
71.22237407913597,91.47232542818419,0.535109836528978,0.15960833413790199,0
71.23237441248041,95.09559849366501,0.45555092720775764,0.261714674007296,0
71.24237474582486,89.39276247888198,0.4090565153696521,0.17054337250602936,0
71.25237507916931,94.15679902632853,0.43536175621865236,0.4266597234934092,0
71.26237541251375,96.21014463636087,0.40935825899838124,0.7700533306671149,0
71.2723757458582,96.1969343356622,0.4598477080200235,0.6107368939054187,0
71.28237607920263,99.27946726317079,0.2736755807267352,0.4966568211568359,0
71.29237641254709,97.36074600341323,0.43567297806594063,0.6405386767660977,0
71.30237674589154,97.99003351718422,0.37178453014347046,0.47544836880318037,0
71.31237707923597,100.39349523420788,0.16612500536093325,0.21893921726043764,0
71.32237741258042,80.25716350871045,0.3470385168447498,0.2987238542187437,0
71.33237774592486,80.12741814087191,0.19935778553866457,0.12378459383987413,0
71.34237807926931,82.79022343523144,0.2678766214519019,0.21847129126474477,0
71.35237841261376,81.30257850825193,0.29674082007438884,0.4558336464397253,0
71.3623787459582,82.23498052927167,0.15312297885925172,0.734981481156062,0
71.37237907930265,83.25104652840493,0.289525256768075,0.6179612024571598,0
71.38237941264708,87.86287263089407,0.2927085066181754,0.4196152663652569,0
71.39237974599153,79.56440133721638,0.35223073198814087,0.3475980894537439,0
71.40238007933598,87.64733145733952,0.22211107667417868,0.4624100145949192,0
71.41238041268042,87.77437715483919,0.2856052492608077,0.18692137905425982,0
71.42238074602487,85.19379234658905,0.23919581962166062,0.8197076115212577,0
71.4323810793693,90.02468656196238,0.19740193146694562,0.4491979522108547,0
71.44238141271376,91.20643672597927,0.06257913797933914,0.8304889675678301,0
71.45238174605821,92.28391094365757,0.2088040675451655,0.9210928855363868,0
71.46238207940264,86.65067609347798,0.28466539201491675,0.237566566475043,0
71.4723824127471,95.53681078190257,0.10701879233808344,0.6495152247805174,0
71.48238274609153,92.17825828744911,0.1687181972716774,0.4106691567013089,0
71.49238307943598,95.8765669289517,0.17348726800280476,0.49424426133775157,0
71.50238341278043,96.83527873543575,0.2807563320078424,0.4615270756725897,0
71.51238374612487,94.44943674145769,0.16343973812281076,0.8153346815369091,0
71.52238407946932,98.37345055602593,0.17909838749553544,0.673740389722818,0
71.53238441281376,97.13124390812249,0.1392323549360189,0.22584732585757564,0
71.5423847461582,94.60917576989745,0.08062692865749979,0.1914662289971144,0
71.55238507950266,101.93711371825586,0.006124556090468775,0.5124821934125153,0
71.56238541284709,78.9012396797922,0.08073771898573097,0.85205605611795,0
71.57238574619154,79.59204241897513,0.1382160576138489,0.6967045623397866,0
71.58238607953598,81.3445973470029,0.10078886640151669,0.2553929152102432,0
71.59238641288043,83.54490227235695,0.2260036271743695,0.511374339875546,0
71.60238674622488,83.73558773868452,0.16218115324039728,0.631822293690023,0
71.61238707956932,85.79596214836816,0.18117278349937332,0.21940070673640877,0
71.62238741291377,82.87054930452233,-0.1566088696479967,0.5427252519531848,0
71.6323877462582,84.91445503534328,0.19403850040102405,0.7872423771862698,0
71.64238807960265,87.01693337018823,0.05226074162961234,0.5461134333615977,0
71.6523884129471,91.89440183877454,0.05593859928597588,0.39870667018197237,0
71.66238874629154,88.72070191525471,0.09411096597447415,0.34387521652295816,0
71.67238907963599,91.96847125803205,-0.003898407412252684,0.10406638479194935,0
71.68238941298043,90.72483680690253,-0.12360336631631423,0.22990496378268369,0
71.69238974632488,90.53010893308456,0.11764721765018839,0.13322975893706082,0
71.70239007966933,91.85367709835738,-0.11443330653018827,0.2302100217963505,0
71.71239041301376,92.85998626115361,-0.14668597822146096,0.2670920090830214,0
71.72239074635822,95.25381690175865,-0.0820293260671229,0.3161517895561712,0
71.73239107970265,97.6454476976154,-0.10766275331008687,0.6613316823494934,0
71.7423914130471,96.46528659646148,-0.07911921731727412,0.7116538417458526,0
71.75239174639155,98.96977999719819,-0.09972897924629806,0.7364604758508089,0
71.76239207973599,95.5157449030804,0.03442956043504805,0.8269407969999261,0
71.77239241308044,97.46576309933826,-0.06468975288215104,0.6946238252097547,0
71.78239274642488,97.69611878717609,-0.2066999689178033,0.2566242486087289,0
71.79239307976933,100.62331277596695,-0.20322496184401168,0.48646628238828393,0
71.80239341311378,80.12620656248497,-0.18020003355576467,0.7101127465294137,0
71.81239374645821,83.1533689455373,-0.18995664816581956,0.24026382363553572,0
71.82239407980266,80.68151938682985,-0.213111483258091,0.5748492978388575,0
71.8323944131471,83.47928449536239,-0.28185335299143355,0.6778487916863378,0
71.84239474649155,85.6166381093709,-0.15261901663176078,0.3260826313835927,0
71.852395079836,80.96201647589098,-0.23713421763700152,0.15431247035922768,0
71.86239541318044,90.18558437925772,-0.2965993919976272,0.4548169949545628,0
71.87239574652489,86.22571773346411,-0.16264465576724754,0.27206801248740015,0
71.88239607986932,83.5916414144959,-0.1361068899532749,0.254505434075229,0
71.89239641321377,88.80760877762836,-0.2550702617875498,0.35975110241419994,0
71.90239674655822,89.40800765504764,-0.061892516181021234,0.9405530569868618,0
71.91239707990266,90.02703169858073,-0.027937442411036212,1.138999718817295,0
71.92239741324711,93.0229024222056,-0.2091592673024389,0.6227396656971591,0
71.93239774659155,93.38510987783148,-0.31499521927899155,0.5174471933748717,0
71.942398079936,93.33567205565089,-0.25038846813422616,0.5134102294897235,0
71.95239841328045,94.48993068012305,-0.4087983693994954,0.6927148209618355,0
71.96239874662488,94.23060225197868,-0.3825080132789856,0.6446085865596476,0
71.97239907996934,98.84000058796077,-0.4724523304024517,0.3927810695556662,0
71.98239941331377,93.18032659139024,-0.3757827152098091,0.4294225809599083,0
71.99239974665822,97.26772171516413,-0.444828979727678,0.2922913109568008,0
72.00240008000267,97.96816736773572,-0.2676968977377964,0.2627436643107001,0
72.01240041334711,100.31437865611244,-0.41342590051043077,0.34410195756712036,0
72.02240074669156,97.84980982776001,-0.3191342812293999,0.03283170368014547,0
72.032401080036,76.89987211644184,-0.280168082082336,0.18996800906385872,0
72.04240141338045,81.55056309205713,-0.24585986642523347,0.21990678892665927,0
72.0524017467249,82.6490777829245,-0.40624216646916966,0.6161561568535432,0
72.06240208006933,85.91551535600769,-0.3476089946337811,0.5927273870372234,0
72.07240241341378,81.24529218308805,-0.3520603055590964,0.485166833851134,0
72.08240274675822,86.94510354779676,-0.26660100727407254,0.4297928357893165,0
72.09240308010267,90.22024448104412,-0.32281335518658494,0.38314540158950944,0
72.10240341344712,85.57958571657075,-0.27805040912390533,1.1515904664794483,0
72.11240374679156,84.60293079125435,-0.5819199765236003,1.6258300648014299,0
72.12240408013601,87.22056623612062,-0.48880353479364874,1.004311609183745,0
72.13240441348044,88.91222464223522,-0.32596558941374476,0.1796018942632332,0
72.1424047468249,90.86149019613211,-0.3776947735270612,0.7505224445644402,0
72.15240508016934,89.40082472506873,-0.454731705528561,0.5111507396932252,0
72.16240541351378,94.54371099166462,-0.4959365618982454,0.41528801934652915,0
72.17240574685823,90.05394903197964,-0.37580754636420777,0.4598299696656347,0
72.18240608020267,89.65430309627527,-0.6586159727565482,1.0777208444279613,0
72.19240641354712,96.19583398782204,-0.3872571400830035,1.1934490010730179,0
72.20240674689157,90.28287081546084,-0.4630591025006356,0.5717178865357757,0
72.212407080236,95.27355307875291,-0.5264952374159428,0.4487700393579219,0
72.22240741358046,102.76687461354099,-0.4326803066544346,0.9525074866157498,0
72.23240774692489,97.35712498782941,-0.5266703001537333,1.0684315349071107,0
72.24240808026934,95.98937653098332,-0.49013058802251425,0.4720406392865824,0
72.2524084136138,98.9658166434288,-0.5024484382176836,0.29480403615248973,0
72.26240874695823,99.8287097323877,-0.42798490459375244,0.2282316906658347,0
72.27240908030268,81.10131092895953,-0.4909547743177316,0.8614218405176106,0
72.28240941364712,82.95423675119764,-0.702039443676634,0.9132782763052218,0
72.29240974699157,80.40118818876876,-0.6544093500363294,0.7545514105852598,0
72.30241008033602,86.70420637460437,-0.6275056216498011,0.4835376304677264,0
72.31241041368045,84.66903857150112,-0.4771387430776702,0.5870492575907428,0
72.3224107470249,86.48209783418532,-0.47062605527379886,0.6471785922150248,0
72.33241108036934,84.62191068049553,-0.3626063144884578,0.16483841494661797,0
72.34241141371379,89.30067349262444,-0.634227292778083,0.6520442265756956,0
72.35241174705824,87.06350413963305,-0.4048115589991931,0.16889695387495074,0
72.36241208040268,88.98241372287136,-0.7322866822715067,0.8390447454572851,0
72.37241241374713,87.41079628013662,-0.5392933730195005,0.9617412629111167,0
72.38241274709156,88.13284492033169,-0.5189266808723854,0.5506332912853356,0
72.39241308043601,92.35281852466754,-0.5214725208318318,0.41088052614840986,0
72.40241341378047,90.93889398997355,-0.5785815405424575,0.045144164092515406,0
72.4124137471249,90.96816121400468,-0.5376281007213268,0.44439614136357836,0
72.42241408046935,92.2391404435852,-0.6745398984424288,0.4382948333151438,0
72.43241441381379,95.7731130096992,-0.4659061354544663,0.40049730187359756,0
72.44241474715824,93.96683088248368,-0.5286511654530859,0.5870473122921814,0
72.45241508050269,95.83929648031241,-0.5184179644851027,0.17594714125009325,0
72.46241541384713,96.95436158271603,-0.583356881830053,0.5819235120655722,0
